facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1437.94,1437939.5,550.2,7.337,4.6,0.0,588668.0,540326.0,1128994.0,0.7935,0.6686,tCO2e/t-output,-179581.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1396.61,1396611.4,536.1,7.764,0.8,0.0,605018.0,531839.0,1136857.0,0.818,0.6686,tCO2e/t-output,-208634.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1189.24,1189239.6,570.1,7.378,4.7,0.0,489588.0,462617.0,952205.0,0.8311,0.6686,tCO2e/t-output,-193276.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1369.58,1369575.6,524.9,7.385,0.9,0.0,564396.0,510249.0,1074645.0,0.7801,0.6686,tCO2e/t-output,-152707.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1072.38,1072375.1,547.0,7.198,2.6,0.0,430732.0,409261.0,839993.0,0.8272,0.6686,tCO2e/t-output,-170029.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1365.15,1365152.0,573.5,7.477,4.1,0.0,569572.0,537578.0,1107151.0,0.7808,0.6686,tCO2e/t-output,-153226.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1350.95,1350945.4,530.8,7.696,0.0,0.0,580147.0,513417.0,1093564.0,0.7737,0.6686,tCO2e/t-output,-142051.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1359.29,1359291.8,539.3,7.514,3.1,0.0,569892.0,508349.0,1078242.0,0.7601,0.6686,tCO2e/t-output,-124410.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1152.15,1152146.3,549.9,7.118,1.9,0.0,457586.0,445122.0,902708.0,0.7898,0.6686,tCO2e/t-output,-139680.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0336,petrochemicals,naphtha_cracker,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1436.28,1436284.7,531.9,7.72,1.1,0.0,618734.0,540754.0,1159488.0,0.7873,0.6686,tCO2e/t-output,-170484.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,421.53,421529.5,677.9,8.841,14.5,0.0,290682.0,174899.0,465582.0,1.1014,0.6962,tCO2e/t-output,-170798.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,495.73,495727.6,629.7,8.158,13.8,0.0,315459.0,192598.0,508057.0,1.0182,0.6962,tCO2e/t-output,-159645.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,368.66,368661.3,642.6,9.27,13.5,0.0,266550.0,146669.0,413219.0,1.1478,0.6962,tCO2e/t-output,-166503.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,405.37,405368.6,662.3,8.182,13.1,0.0,258719.0,167033.0,425752.0,1.0446,0.6962,tCO2e/t-output,-141233.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,367.93,367930.6,742.0,8.186,15.4,0.0,234920.0,165278.0,400197.0,1.0767,0.6962,tCO2e/t-output,-139993.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,445.91,445909.2,655.6,7.843,13.9,0.0,272769.0,180145.0,452914.0,1.0269,0.6962,tCO2e/t-output,-147469.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,361.18,361178.0,665.6,8.21,15.3,0.0,231280.0,145863.0,377143.0,1.0474,0.6962,tCO2e/t-output,-126857.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,409.54,409542.0,645.7,8.712,14.8,0.0,278307.0,161371.0,439678.0,1.1552,0.6962,tCO2e/t-output,-187960.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,398.36,398355.3,688.7,8.276,13.1,0.0,257141.0,170627.0,427768.0,1.0641,0.6962,tCO2e/t-output,-146566.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,382.58,382576.9,677.6,8.468,13.8,0.0,252685.0,160017.0,412702.0,1.0935,0.6962,tCO2e/t-output,-151999.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,413.18,413182.4,679.4,8.664,15.7,0.0,279222.0,169498.0,448720.0,1.0746,0.6962,tCO2e/t-output,-156335.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,377.51,377512.4,713.0,8.489,14.5,0.0,249977.0,164723.0,414701.0,1.1351,0.6962,tCO2e/t-output,-165703.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,481.75,481750.2,661.2,8.685,14.7,0.0,326349.0,194493.0,520842.0,1.0946,0.6962,tCO2e/t-output,-191944.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,441.22,441216.2,680.0,9.014,16.1,0.0,310220.0,180181.0,490401.0,1.0912,0.6962,tCO2e/t-output,-174297.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,402.86,402856.1,657.1,8.88,15.1,0.0,279045.0,161009.0,440054.0,1.0472,0.6962,tCO2e/t-output,-141388.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,400.92,400915.3,660.1,8.966,14.6,0.0,280390.0,161870.0,442260.0,1.103,0.6962,tCO2e/t-output,-163093.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,465.64,465641.0,712.3,8.462,10.8,0.0,307335.0,211876.0,519211.0,1.1258,0.6962,tCO2e/t-output,-200044.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,422.59,422594.0,660.7,8.738,12.0,0.0,288011.0,176000.0,464012.0,1.057,0.6962,tCO2e/t-output,-152485.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,431.27,431265.5,704.7,8.585,13.4,0.0,288786.0,188428.0,477214.0,1.1123,0.6962,tCO2e/t-output,-179429.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0337,petrochemicals,dual_feed_cracker,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,384.6,384597.5,650.2,8.532,15.3,0.0,255933.0,151689.0,407622.0,1.0414,0.6962,tCO2e/t-output,-132750.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1223.6,1223597.4,491.2,8.989,6.8,0.0,613750.0,400942.0,1014692.0,0.8288,0.75,tCO2e/t-output,-96457.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1242.93,1242931.3,476.0,9.472,9.7,0.0,656959.0,382556.0,1039516.0,0.8469,0.75,tCO2e/t-output,-120411.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1102.29,1102288.0,486.9,9.472,6.3,0.0,582595.0,360167.0,942762.0,0.8506,0.75,tCO2e/t-output,-110884.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1399.84,1399841.0,464.1,9.522,6.6,0.0,743783.0,434240.0,1178023.0,0.8344,0.75,tCO2e/t-output,-118121.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1389.5,1389503.9,492.8,9.228,10.1,0.0,715450.0,440933.0,1156383.0,0.8336,0.75,tCO2e/t-output,-116197.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1130.39,1130385.5,486.2,8.497,8.3,0.0,535954.0,360844.0,896798.0,0.7743,0.75,tCO2e/t-output,-27455.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1230.77,1230769.3,508.5,9.213,6.2,0.0,632753.0,420456.0,1053210.0,0.8525,0.75,tCO2e/t-output,-126094.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1221.22,1221215.2,483.8,9.484,8.1,0.0,646293.0,388615.0,1034907.0,0.8484,0.75,tCO2e/t-output,-120151.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1212.67,1212672.7,444.0,9.522,9.2,0.0,644319.0,350070.0,994389.0,0.806,0.75,tCO2e/t-output,-67855.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1299.03,1299026.3,470.0,8.595,10.9,0.0,623044.0,389516.0,1012560.0,0.7819,0.75,tCO2e/t-output,-41469.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1155.14,1155136.0,465.3,9.31,9.7,0.0,600108.0,347608.0,947716.0,0.8092,0.75,tCO2e/t-output,-68346.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1192.23,1192230.7,492.5,8.93,10.1,0.0,594100.0,378099.0,972199.0,0.8001,0.75,tCO2e/t-output,-59716.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1300.11,1300107.0,481.8,8.6,6.6,0.0,623918.0,419033.0,1042951.0,0.7837,0.75,tCO2e/t-output,-43790.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1195.26,1195264.2,454.3,9.303,7.1,0.0,620470.0,361160.0,981629.0,0.8077,0.75,tCO2e/t-output,-68943.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1275.13,1275130.3,460.8,8.815,7.2,0.0,627206.0,390368.0,1017573.0,0.7662,0.75,tCO2e/t-output,-20614.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1144.26,1144260.6,472.7,8.674,5.2,0.0,553851.0,367025.0,920876.0,0.7941,0.75,tCO2e/t-output,-50482.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1275.5,1275497.4,462.0,9.121,10.7,0.0,649144.0,376651.0,1025795.0,0.7796,0.75,tCO2e/t-output,-37815.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1061.43,1061428.9,465.7,9.085,8.6,0.0,538075.0,323441.0,861516.0,0.7866,0.75,tCO2e/t-output,-38854.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1293.63,1293630.2,542.2,8.763,10.8,0.0,632523.0,448037.0,1080561.0,0.8435,0.75,tCO2e/t-output,-120926.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0338,petrochemicals,dual_feed_cracker,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1176.59,1176594.8,465.3,9.155,9.9,0.0,601076.0,353258.0,954335.0,0.8224,0.75,tCO2e/t-output,-85208.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,775.88,775880.9,806.9,9.59,12.6,0.0,415193.0,391867.0,807060.0,1.0347,0.8267,tCO2e/t-output,-161413.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,717.5,717503.7,894.1,9.513,13.8,0.0,380880.0,395944.0,776825.0,1.0887,0.8267,tCO2e/t-output,-187988.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,723.45,723448.2,797.5,9.509,16.2,0.0,383860.0,346360.0,730220.0,0.9938,0.8267,tCO2e/t-output,-120922.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,680.82,680820.5,840.8,9.282,15.0,0.0,352615.0,348252.0,700867.0,1.0321,0.8267,tCO2e/t-output,-139813.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,717.32,717321.5,820.3,10.018,15.5,0.0,401001.0,356002.0,757003.0,1.0442,0.8267,tCO2e/t-output,-156035.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,733.3,733297.7,831.7,9.765,12.1,0.0,399550.0,383698.0,783248.0,1.0902,0.8267,tCO2e/t-output,-193216.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,837.03,837027.7,819.6,9.5,13.2,0.0,443697.0,426212.0,869909.0,0.9919,0.8267,tCO2e/t-output,-138261.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,714.92,714919.4,796.9,10.459,11.9,0.0,417246.0,359319.0,776565.0,1.0815,0.8267,tCO2e/t-output,-182169.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,729.33,729332.4,801.1,9.964,16.2,0.0,405511.0,350515.0,756026.0,1.0435,0.8267,tCO2e/t-output,-158151.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,685.85,685853.5,823.1,8.783,15.2,0.0,336138.0,342898.0,679036.0,0.9569,0.8267,tCO2e/t-output,-89277.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,695.84,695840.3,803.0,10.041,11.4,0.0,389854.0,354377.0,744231.0,1.0494,0.8267,tCO2e/t-output,-154956.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,680.95,680951.4,824.6,10.124,13.1,0.0,384681.0,349385.0,734066.0,1.1208,0.8267,tCO2e/t-output,-200292.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,833.94,833936.5,883.3,9.75,12.1,0.0,453691.0,463404.0,917095.0,1.0857,0.8267,tCO2e/t-output,-216030.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,767.47,767471.2,873.0,10.088,12.2,0.0,432033.0,421008.0,853041.0,1.1368,0.8267,tCO2e/t-output,-238008.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,704.6,704598.4,823.6,8.537,12.9,0.0,335644.0,362049.0,697694.0,1.0055,0.8267,tCO2e/t-output,-125952.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,716.37,716368.4,813.1,9.526,13.5,0.0,380793.0,360957.0,741749.0,1.0193,0.8267,tCO2e/t-output,-137976.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,732.93,732926.0,849.4,9.934,14.8,0.0,406256.0,379599.0,785855.0,1.0697,0.8267,tCO2e/t-output,-178089.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,712.64,712641.4,818.7,9.567,13.7,0.0,380436.0,360399.0,740834.0,1.0313,0.8267,tCO2e/t-output,-145836.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,791.96,791960.0,836.9,9.415,10.0,0.0,416074.0,427106.0,843181.0,1.0573,0.8267,tCO2e/t-output,-182640.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0339,petrochemicals,dual_feed_cracker,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,781.93,781933.3,821.7,10.028,13.5,0.0,437527.0,397788.0,835314.0,1.0294,0.8267,tCO2e/t-output,-158487.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1040.9,1040900.3,435.8,7.365,9.8,0.0,597935.0,292982.0,890917.0,0.8712,1.2239,tCO2e/t-output,367170.0,POTENTIAL_SURPLUS,0
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1363.88,1363881.0,399.6,6.825,5.9,0.0,726096.0,367157.0,1093253.0,0.8035,1.2239,tCO2e/t-output,573325.0,POTENTIAL_SURPLUS,1
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1163.05,1163052.4,442.7,7.089,4.5,0.0,643142.0,352060.0,995202.0,0.8581,1.2239,tCO2e/t-output,425481.0,POTENTIAL_SURPLUS,2
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1216.98,1216980.9,403.3,7.214,9.8,0.0,684768.0,316861.0,1001629.0,0.8378,1.2239,tCO2e/t-output,469824.0,POTENTIAL_SURPLUS,3
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1283.89,1283886.7,417.5,7.113,7.3,0.0,712363.0,355765.0,1068128.0,0.7922,1.2239,tCO2e/t-output,554197.0,POTENTIAL_SURPLUS,4
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1286.3,1286304.5,440.3,7.283,5.5,0.0,730714.0,383332.0,1114047.0,0.8638,1.2239,tCO2e/t-output,463254.0,POTENTIAL_SURPLUS,5
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1538.36,1538360.9,432.0,7.133,7.6,0.0,855952.0,439743.0,1295695.0,0.8212,1.2239,tCO2e/t-output,619568.0,POTENTIAL_SURPLUS,6
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1088.61,1088610.0,448.0,7.071,5.7,0.0,600452.0,329252.0,929705.0,0.8882,1.2239,tCO2e/t-output,365418.0,POTENTIAL_SURPLUS,7
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1230.04,1230043.6,447.8,6.695,6.2,0.0,642363.0,369747.0,1012109.0,0.8096,1.2239,tCO2e/t-output,509577.0,POTENTIAL_SURPLUS,8
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1298.58,1298576.3,434.2,7.065,6.4,0.0,715613.0,377674.0,1093288.0,0.8405,1.2239,tCO2e/t-output,497896.0,POTENTIAL_SURPLUS,9
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1189.73,1189732.2,452.3,6.755,8.7,0.0,626832.0,351675.0,978507.0,0.8194,1.2239,tCO2e/t-output,481194.0,POTENTIAL_SURPLUS,10
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1333.52,1333518.9,419.7,6.848,6.7,0.0,712275.0,373975.0,1086250.0,0.7999,1.2239,tCO2e/t-output,565418.0,POTENTIAL_SURPLUS,11
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1271.91,1271907.5,423.9,7.103,6.9,0.0,704645.0,359390.0,1064035.0,0.8355,1.2239,tCO2e/t-output,494027.0,POTENTIAL_SURPLUS,12
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1256.24,1256240.2,412.5,6.545,7.8,0.0,641352.0,342105.0,983457.0,0.7804,1.2239,tCO2e/t-output,557129.0,POTENTIAL_SURPLUS,13
SYN-PET-F0340,petrochemicals,gas_cracker_polymers,Uttar Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1380.24,1380242.6,413.0,6.781,6.3,0.0,729988.0,382277.0,1112265.0,0.8592,1.2239,tCO2e/t-output,503324.0,POTENTIAL_SURPLUS,14
