facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,379.6,379597.2,14359.0,3.634,20.9,0.0,691919.0,3088116.0,3780035.0,9.5814,7.3347,tCO2e/t-aluminium,-852846.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,346.13,346130.1,16010.2,3.584,25.4,0.0,629944.0,2960685.0,3590629.0,10.41,7.3347,tCO2e/t-aluminium,-1064443.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,378.71,378713.8,16713.4,3.612,17.0,0.0,689842.0,3761339.0,4451181.0,11.6599,7.3347,tCO2e/t-aluminium,-1638017.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,344.72,344719.0,15492.4,3.552,19.6,0.0,626769.0,3075799.0,3702568.0,10.6676,7.3347,tCO2e/t-aluminium,-1148900.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,352.0,352000.1,15218.1,3.643,20.8,0.0,641803.0,3037637.0,3679440.0,10.5813,7.3347,tCO2e/t-aluminium,-1142808.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,349.94,349936.1,16683.1,3.686,18.6,0.0,638873.0,3403929.0,4042802.0,11.9613,7.3347,tCO2e/t-aluminium,-1618998.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,313.67,313667.0,15983.9,3.506,19.7,0.0,569502.0,2882661.0,3452163.0,11.2285,7.3347,tCO2e/t-aluminium,-1221359.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,362.45,362446.8,16297.7,3.616,19.4,0.0,660302.0,3408134.0,4068436.0,11.006,7.3347,tCO2e/t-aluminium,-1330643.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,358.19,358190.0,15608.6,3.581,18.8,0.0,651849.0,3252244.0,3904093.0,11.0674,7.3347,tCO2e/t-aluminium,-1337027.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0306,aluminium,alumina_refinery,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,363.37,363370.5,16195.6,3.556,23.1,0.0,660763.0,3238232.0,3898995.0,10.6619,7.3347,tCO2e/t-aluminium,-1209004.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,421.3,421304.9,15374.9,1.919,16.9,0.0,761341.0,3852885.0,4614226.0,11.1349,6.8553,tCO2e/t-aluminium,-1802997.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,372.42,372415.6,16206.4,1.884,16.4,0.0,671714.0,3610638.0,4282352.0,11.3275,6.8553,tCO2e/t-aluminium,-1665518.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,409.2,409204.2,15184.0,1.841,18.1,0.0,736358.0,3644729.0,4381087.0,10.7544,6.8553,tCO2e/t-aluminium,-1595540.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,413.92,413925.0,15803.7,1.957,19.1,0.0,749549.0,3787511.0,4537060.0,10.8823,6.8553,tCO2e/t-aluminium,-1666880.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,393.38,393380.9,16021.5,1.858,17.6,0.0,708558.0,3716506.0,4425064.0,11.26,6.8553,tCO2e/t-aluminium,-1732716.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,373.16,373162.5,15301.2,1.874,18.7,0.0,672719.0,3322448.0,3995167.0,10.6976,6.8553,tCO2e/t-aluminium,-1433805.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,386.97,386969.4,16144.8,1.872,16.7,0.0,697526.0,3725997.0,4423523.0,11.6604,6.8553,tCO2e/t-aluminium,-1859430.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,399.32,399323.2,16110.2,1.744,20.5,0.0,714795.0,3663425.0,4378220.0,10.9727,6.8553,tCO2e/t-aluminium,-1644164.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,416.02,416016.9,14931.1,1.909,18.7,0.0,751374.0,3613641.0,4365014.0,10.3175,6.8553,tCO2e/t-aluminium,-1440341.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,401.32,401322.1,15878.2,1.896,18.6,0.0,724327.0,3712758.0,4437084.0,10.9832,6.8553,tCO2e/t-aluminium,-1656608.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,427.23,427232.7,16090.3,1.891,18.3,0.0,770871.0,4023260.0,4794132.0,11.1988,6.8553,tCO2e/t-aluminium,-1855672.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,364.88,364883.5,15259.2,1.86,18.3,0.0,657270.0,3257570.0,3914840.0,10.7242,6.8553,tCO2e/t-aluminium,-1411705.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,463.55,463547.5,15646.3,1.95,15.2,0.0,839076.0,4404113.0,5243189.0,11.7297,6.8553,tCO2e/t-aluminium,-2259528.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,392.41,392408.7,14761.1,1.892,17.6,0.0,708098.0,3415728.0,4123826.0,10.4484,6.8553,tCO2e/t-aluminium,-1409960.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,391.79,391785.7,15581.0,1.996,18.4,0.0,710943.0,3568039.0,4278983.0,10.731,6.8553,tCO2e/t-aluminium,-1518455.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,380.02,380016.6,14378.4,1.931,20.8,0.0,687156.0,3100411.0,3787567.0,10.0401,6.8553,tCO2e/t-aluminium,-1210277.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,375.99,375994.7,15067.5,1.876,18.5,0.0,677884.0,3305288.0,3983171.0,11.0409,6.8553,tCO2e/t-aluminium,-1573754.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,454.11,454111.1,14298.8,1.895,15.1,0.0,819559.0,3948400.0,4767960.0,10.6096,6.8553,tCO2e/t-aluminium,-1704883.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,398.8,398801.4,15769.8,1.803,19.5,0.0,716149.0,3625428.0,4341578.0,10.5981,6.8553,tCO2e/t-aluminium,-1492653.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0307,aluminium,alumina_refinery,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,428.43,428433.4,15603.5,1.881,17.5,0.0,772649.0,3947597.0,4720246.0,10.8979,6.8553,tCO2e/t-aluminium,-1731980.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,582.38,582380.7,14551.1,3.519,18.9,0.0,1143294.0,4917949.0,6061243.0,10.2153,5.8321,tCO2e/t-aluminium,-2552679.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,585.26,585260.9,14132.9,3.519,17.0,0.0,1148913.0,4915074.0,6063987.0,10.1114,5.8321,tCO2e/t-aluminium,-2504498.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,668.88,668875.1,15223.0,3.671,16.9,0.0,1322955.0,6057659.0,7380614.0,10.429,5.8321,tCO2e/t-aluminium,-3074775.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,583.13,583131.2,14897.2,3.615,16.0,0.0,1150223.0,5227404.0,6377627.0,11.1417,5.8321,tCO2e/t-aluminium,-3096215.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,625.21,625211.4,14842.6,3.623,15.7,0.0,1233710.0,5602621.0,6836331.0,10.6946,5.8321,tCO2e/t-aluminium,-3040063.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,601.17,601174.9,14036.0,3.688,14.6,0.0,1190077.0,5158435.0,6348512.0,10.5269,5.8321,tCO2e/t-aluminium,-2822424.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,658.07,658067.4,15198.0,3.513,15.0,0.0,1291479.0,6088942.0,7380421.0,11.2061,5.8321,tCO2e/t-aluminium,-3536454.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,609.15,609151.8,14477.3,3.518,16.3,0.0,1195764.0,5286509.0,6482273.0,10.4642,5.8321,tCO2e/t-aluminium,-2821680.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,698.54,698535.4,13838.9,3.732,13.9,0.0,1385812.0,5959809.0,7345621.0,10.4906,5.8321,tCO2e/t-aluminium,-3254104.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,592.19,592185.9,15103.8,3.652,16.6,0.0,1170207.0,5341472.0,6511679.0,10.5973,5.8321,tCO2e/t-aluminium,-2821874.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,635.26,635261.4,15424.2,3.635,14.3,0.0,1254269.0,6014509.0,7268779.0,11.4066,5.8321,tCO2e/t-aluminium,-3541241.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,635.87,635867.8,14423.7,3.74,17.1,0.0,1261974.0,5444354.0,6706328.0,10.6844,5.8321,tCO2e/t-aluminium,-3085410.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,655.17,655170.8,14818.4,3.829,16.7,0.0,1305991.0,5791280.0,7097271.0,10.8632,5.8321,tCO2e/t-aluminium,-3296248.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,623.38,623384.5,15262.8,3.657,15.9,0.0,1232169.0,5727478.0,6959646.0,10.8669,5.8321,tCO2e/t-aluminium,-3138608.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,608.66,608655.9,14549.8,3.914,16.1,0.0,1218278.0,5317108.0,6535386.0,10.7332,5.8321,tCO2e/t-aluminium,-2983098.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,624.52,624518.8,14907.6,3.797,14.9,0.0,1242899.0,5672497.0,6915396.0,11.5924,5.8321,tCO2e/t-aluminium,-3597413.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,572.13,572127.6,15586.2,3.57,15.4,0.0,1126008.0,5400880.0,6526888.0,11.6582,5.8321,tCO2e/t-aluminium,-3333265.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,563.25,563247.7,15074.3,3.536,16.5,0.0,1106660.0,5073368.0,6180028.0,11.4887,5.8321,tCO2e/t-aluminium,-3186046.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,641.6,641599.0,13668.9,3.548,15.3,0.0,1261358.0,5317494.0,6578852.0,9.8547,5.8321,tCO2e/t-aluminium,-2580878.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0308,aluminium,integrated_smelter_refinery,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,568.92,568921.4,14769.6,3.706,13.2,0.0,1127224.0,5219777.0,6347001.0,11.3231,5.8321,tCO2e/t-aluminium,-3123964.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,534.56,534561.4,15082.7,3.643,9.2,0.0,1048084.0,5244304.0,6292388.0,11.7359,7.617,tCO2e/t-aluminium,-2201798.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,648.19,648187.3,15110.9,3.398,9.6,0.0,1256028.0,6337751.0,7593779.0,11.8963,7.617,tCO2e/t-aluminium,-2773796.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,642.29,642291.8,14247.9,3.463,8.2,0.0,1248475.0,6017106.0,7265581.0,10.9634,7.617,tCO2e/t-aluminium,-2149395.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,592.82,592818.4,15329.9,3.358,6.6,0.0,1146513.0,6076646.0,7223159.0,11.9853,7.617,tCO2e/t-aluminium,-2589635.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,602.3,602304.9,14503.9,3.243,8.4,0.0,1158340.0,5731231.0,6889571.0,11.5234,7.617,tCO2e/t-aluminium,-2352854.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,637.55,637545.5,14445.7,3.355,8.0,0.0,1232790.0,6068786.0,7301576.0,11.1823,7.617,tCO2e/t-aluminium,-2273021.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,611.56,611556.4,14652.3,3.459,8.5,0.0,1188521.0,5871591.0,7060112.0,11.5877,7.617,tCO2e/t-aluminium,-2428328.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,501.36,501357.3,15300.2,3.372,6.8,0.0,970281.0,5117004.0,6087285.0,11.9781,7.617,tCO2e/t-aluminium,-2186494.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,557.13,557130.8,14842.1,3.397,7.0,0.0,1079500.0,5508340.0,6587840.0,12.1267,7.617,tCO2e/t-aluminium,-2512474.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,613.79,613792.8,14321.0,3.418,7.9,0.0,1190479.0,5798197.0,6988677.0,11.5448,7.617,tCO2e/t-aluminium,-2410842.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,589.41,589410.1,15036.8,3.24,5.1,0.0,1133388.0,6022530.0,7155918.0,12.356,7.617,tCO2e/t-aluminium,-2793202.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,617.78,617779.4,14497.6,3.444,6.4,0.0,1199748.0,6002586.0,7202334.0,11.8544,7.617,tCO2e/t-aluminium,-2617750.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,584.81,584807.0,14325.9,3.117,6.4,0.0,1117827.0,5617300.0,6735127.0,11.5381,7.617,tCO2e/t-aluminium,-2293071.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,675.3,675298.2,13312.7,3.277,13.3,0.0,1300903.0,5580059.0,6880962.0,9.9063,7.617,tCO2e/t-aluminium,-1545942.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,580.43,580430.9,14791.4,3.508,6.2,0.0,1130655.0,5768265.0,6898920.0,11.7532,7.617,tCO2e/t-aluminium,-2400765.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,630.18,630175.9,15303.7,3.39,6.2,0.0,1220621.0,6479237.0,7699859.0,11.9574,7.617,tCO2e/t-aluminium,-2735234.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,601.99,601987.4,14460.3,3.348,8.4,0.0,1163642.0,5708563.0,6872206.0,11.5259,7.617,tCO2e/t-aluminium,-2353108.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,638.82,638821.1,16259.6,3.33,7.1,0.0,1233801.0,6907629.0,8141430.0,12.6725,7.617,tCO2e/t-aluminium,-3229534.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,604.6,604601.5,15205.4,3.345,8.2,0.0,1168570.0,6040926.0,7209496.0,11.8181,7.617,tCO2e/t-aluminium,-2539974.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0309,aluminium,primary_smelter,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,589.99,589985.2,15293.2,3.321,10.5,0.0,1138958.0,5784373.0,6923331.0,11.8051,7.617,tCO2e/t-aluminium,-2470938.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,667.24,667243.8,13597.1,3.919,9.1,0.0,1335882.0,5903345.0,7239227.0,10.7274,8.2234,tCO2e/t-aluminium,-1670794.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,626.43,626429.9,13864.2,3.669,11.0,0.0,1238914.0,5532251.0,6771164.0,10.6768,8.2234,tCO2e/t-aluminium,-1536877.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,603.56,603564.6,13595.5,3.808,10.3,0.0,1201867.0,5268989.0,6470856.0,10.5701,8.2234,tCO2e/t-aluminium,-1416379.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,620.91,620914.3,14100.4,3.923,11.7,0.0,1243398.0,5534167.0,6777566.0,10.9199,8.2234,tCO2e/t-aluminium,-1674316.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,663.08,663080.4,14585.8,3.442,7.1,0.0,1296740.0,6430395.0,7727135.0,11.7455,8.2234,tCO2e/t-aluminium,-2335405.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,593.59,593590.6,13891.8,3.742,10.3,0.0,1178191.0,5294686.0,6472877.0,10.6681,8.2234,tCO2e/t-aluminium,-1451161.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,614.75,614752.7,14326.4,3.838,10.5,0.0,1225949.0,5640921.0,6866870.0,11.0609,8.2234,tCO2e/t-aluminium,-1744377.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,609.38,609383.9,13853.4,3.591,8.2,0.0,1200572.0,5548002.0,6748574.0,11.395,8.2234,tCO2e/t-aluminium,-1932694.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,583.71,583713.5,13458.8,3.802,5.4,0.0,1162003.0,5319577.0,6481580.0,10.8295,8.2234,tCO2e/t-aluminium,-1521191.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,567.38,567379.2,14243.8,3.813,9.8,0.0,1130109.0,5217764.0,6347873.0,10.8923,8.2234,tCO2e/t-aluminium,-1514295.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,647.11,647112.0,13245.6,4.071,8.1,0.0,1305158.0,5637770.0,6942928.0,10.5506,8.2234,tCO2e/t-aluminium,-1505943.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,603.43,603428.8,14755.0,3.759,8.5,0.0,1198693.0,5830691.0,7029383.0,11.8415,8.2234,tCO2e/t-aluminium,-2183248.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0310,aluminium,primary_smelter,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,610.09,610088.2,14406.8,3.673,8.1,0.0,1206853.0,5782808.0,6989661.0,11.6078,8.2234,tCO2e/t-aluminium,-2064782.0,POTENTIAL_SHORTFALL,12
