facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-FER-F0137,fertiliser,complex_npk_fertiliser,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1921.89,1921885.9,250.2,29.806,7.5,0.0,5356094.0,318289.0,5674383.0,3.0559,2.5794,tCO2e/t-ammonia,-915852.0,POTENTIAL_SHORTFALL,14
SYN-FER-F0137,fertiliser,complex_npk_fertiliser,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1815.44,1815439.9,251.8,31.2,6.9,0.0,5296012.0,304578.0,5600590.0,2.9895,2.5794,tCO2e/t-ammonia,-744451.0,POTENTIAL_SHORTFALL,15
SYN-FER-F0137,fertiliser,complex_npk_fertiliser,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1712.49,1712492.6,241.8,31.733,6.4,0.0,5081036.0,277324.0,5358360.0,3.2608,2.5794,tCO2e/t-ammonia,-1166894.0,POTENTIAL_SHORTFALL,16
SYN-FER-F0137,fertiliser,complex_npk_fertiliser,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1877.25,1877254.7,262.6,30.763,7.2,0.0,5399630.0,327578.0,5727208.0,2.9213,2.5794,tCO2e/t-ammonia,-641916.0,POTENTIAL_SHORTFALL,17
SYN-FER-F0137,fertiliser,complex_npk_fertiliser,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1753.39,1753385.3,244.0,30.037,4.2,0.0,4924235.0,293485.0,5217720.0,3.0595,2.5794,tCO2e/t-ammonia,-841801.0,POTENTIAL_SHORTFALL,18
SYN-FER-F0137,fertiliser,complex_npk_fertiliser,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1819.31,1819307.0,256.7,30.902,7.8,0.0,5256579.0,308112.0,5564691.0,3.1611,2.5794,tCO2e/t-ammonia,-1058368.0,POTENTIAL_SHORTFALL,19
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1882.09,1882087.3,209.6,22.423,9.1,0.0,2354909.0,256795.0,2611704.0,1.3901,1.9491,tCO2e/t-ammonia,1052088.0,POTENTIAL_SURPLUS,0
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1812.91,1812907.1,205.9,20.677,8.5,0.0,2091663.0,244542.0,2336205.0,1.3153,1.9491,tCO2e/t-ammonia,1149086.0,POTENTIAL_SURPLUS,1
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2006.99,2006986.3,205.7,23.954,9.4,0.0,2682595.0,267691.0,2950286.0,1.475,1.9491,tCO2e/t-ammonia,951604.0,POTENTIAL_SURPLUS,2
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1915.1,1915095.5,193.8,23.715,5.9,0.0,2534248.0,250169.0,2784417.0,1.5424,1.9491,tCO2e/t-ammonia,778801.0,POTENTIAL_SURPLUS,3
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1873.53,1873529.9,196.9,22.672,6.2,0.0,2370188.0,247802.0,2617990.0,1.3934,1.9491,tCO2e/t-ammonia,1041146.0,POTENTIAL_SURPLUS,4
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2097.51,2097507.7,225.3,21.709,7.5,0.0,2540874.0,312810.0,2853684.0,1.3381,1.9491,tCO2e/t-ammonia,1281649.0,POTENTIAL_SURPLUS,5
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2065.33,2065334.4,206.7,22.072,6.6,0.0,2543722.0,285645.0,2829367.0,1.3177,1.9491,tCO2e/t-ammonia,1304107.0,POTENTIAL_SURPLUS,6
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2046.92,2046922.3,217.1,23.099,7.4,0.0,2638333.0,294491.0,2932824.0,1.4385,1.9491,tCO2e/t-ammonia,1045082.0,POTENTIAL_SURPLUS,7
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2044.11,2044113.9,223.7,22.399,8.8,0.0,2554914.0,298671.0,2853586.0,1.4436,1.9491,tCO2e/t-ammonia,1033305.0,POTENTIAL_SURPLUS,8
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2042.52,2042519.1,220.4,22.05,8.9,0.0,2513041.0,293508.0,2806549.0,1.3748,1.9491,tCO2e/t-ammonia,1172925.0,POTENTIAL_SURPLUS,9
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1893.97,1893966.2,229.7,22.693,8.1,0.0,2398225.0,286207.0,2684432.0,1.4093,1.9491,tCO2e/t-ammonia,1022365.0,POTENTIAL_SURPLUS,10
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1798.18,1798182.8,218.6,20.34,6.2,0.0,2040870.0,264089.0,2304958.0,1.2484,1.9491,tCO2e/t-ammonia,1259949.0,POTENTIAL_SURPLUS,11
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2086.4,2086399.0,223.4,22.645,6.5,0.0,2636327.0,311936.0,2948263.0,1.4902,1.9491,tCO2e/t-ammonia,957479.0,POTENTIAL_SURPLUS,12
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1992.07,1992065.2,216.9,23.422,8.5,0.0,2603539.0,282987.0,2886526.0,1.444,1.9491,tCO2e/t-ammonia,1006198.0,POTENTIAL_SURPLUS,13
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1864.06,1864063.2,216.2,21.879,7.5,0.0,2275745.0,266968.0,2542713.0,1.4055,1.9491,tCO2e/t-ammonia,1013308.0,POTENTIAL_SURPLUS,14
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1961.11,1961106.0,208.3,23.762,7.2,0.0,2600230.0,271399.0,2871629.0,1.5204,1.9491,tCO2e/t-ammonia,840721.0,POTENTIAL_SURPLUS,15
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1759.71,1759710.8,212.0,22.697,8.9,0.0,2228701.0,243312.0,2472013.0,1.3944,1.9491,tCO2e/t-ammonia,976121.0,POTENTIAL_SURPLUS,16
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1671.62,1671615.2,210.1,22.002,10.0,0.0,2052307.0,226286.0,2278593.0,1.3731,1.9491,tCO2e/t-ammonia,962890.0,POTENTIAL_SURPLUS,17
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1775.97,1775965.9,217.1,22.125,8.5,0.0,2192514.0,252548.0,2445062.0,1.3804,1.9491,tCO2e/t-ammonia,1010024.0,POTENTIAL_SURPLUS,18
SYN-FER-F0138,fertiliser,complex_npk_fertiliser,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2012.06,2012055.9,206.9,22.766,7.6,0.0,2556026.0,275325.0,2831352.0,1.4036,1.9491,tCO2e/t-ammonia,1097526.0,POTENTIAL_SURPLUS,19
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1244.19,1244186.8,412.3,22.139,3.9,0.0,1537028.0,352846.0,1889874.0,1.5019,1.9425,tCO2e/t-ammonia,548213.0,POTENTIAL_SURPLUS,0
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1075.05,1075047.3,380.3,21.887,0.0,0.0,1312944.0,292693.0,1605638.0,1.4825,1.9425,tCO2e/t-ammonia,494478.0,POTENTIAL_SURPLUS,1
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1343.3,1343302.9,389.9,23.62,0.7,0.0,1770452.0,372459.0,2142911.0,1.5983,1.9425,tCO2e/t-ammonia,462327.0,POTENTIAL_SURPLUS,2
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1304.08,1304080.3,392.9,24.513,4.0,0.0,1783753.0,352018.0,2135771.0,1.634,1.9425,tCO2e/t-ammonia,402294.0,POTENTIAL_SURPLUS,3
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1142.17,1142167.8,377.0,22.129,2.8,0.0,1410355.0,299616.0,1709970.0,1.4712,1.9425,tCO2e/t-ammonia,538266.0,POTENTIAL_SURPLUS,4
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1146.78,1146785.0,387.4,22.233,1.8,0.0,1422693.0,312252.0,1734945.0,1.5325,1.9425,tCO2e/t-ammonia,470204.0,POTENTIAL_SURPLUS,5
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1064.69,1064685.4,389.6,23.195,4.1,0.0,1377993.0,284936.0,1662929.0,1.5083,1.9425,tCO2e/t-ammonia,462313.0,POTENTIAL_SURPLUS,6
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1227.2,1227197.3,362.2,23.589,6.2,0.0,1615311.0,298673.0,1913984.0,1.5427,1.9425,tCO2e/t-ammonia,490593.0,POTENTIAL_SURPLUS,7
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1195.8,1195802.8,375.4,24.563,3.2,0.0,1639017.0,311300.0,1950316.0,1.6255,1.9425,tCO2e/t-ammonia,379043.0,POTENTIAL_SURPLUS,8
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1101.36,1101358.5,363.6,22.255,3.4,0.0,1367713.0,277075.0,1644788.0,1.474,1.9425,tCO2e/t-ammonia,515953.0,POTENTIAL_SURPLUS,9
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1128.93,1128931.5,421.0,23.103,3.9,0.0,1455364.0,327176.0,1782540.0,1.5889,1.9425,tCO2e/t-ammonia,399140.0,POTENTIAL_SURPLUS,10
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1036.7,1036704.5,385.8,22.358,3.0,0.0,1293379.0,277823.0,1571202.0,1.5287,1.9425,tCO2e/t-ammonia,428937.0,POTENTIAL_SURPLUS,11
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1227.27,1227273.2,358.1,21.683,0.0,0.0,1484866.0,314674.0,1799541.0,1.4177,1.9425,tCO2e/t-ammonia,644115.0,POTENTIAL_SURPLUS,12
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1047.89,1047890.8,351.9,22.033,1.3,0.0,1288293.0,260601.0,1548895.0,1.4249,1.9425,tCO2e/t-ammonia,542353.0,POTENTIAL_SURPLUS,13
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1215.68,1215681.4,373.5,24.946,0.1,0.0,1692219.0,324689.0,2016908.0,1.6989,1.9425,tCO2e/t-ammonia,296142.0,POTENTIAL_SURPLUS,14
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1233.92,1233915.3,387.3,23.511,1.5,0.0,1618761.0,337164.0,1955925.0,1.6111,1.9425,tCO2e/t-ammonia,408864.0,POTENTIAL_SURPLUS,15
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1105.89,1105893.3,381.9,22.651,3.7,0.0,1397750.0,291175.0,1688925.0,1.5579,1.9425,tCO2e/t-ammonia,425367.0,POTENTIAL_SURPLUS,16
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1078.46,1078460.2,405.4,22.639,1.4,0.0,1362357.0,308742.0,1671099.0,1.5263,1.9425,tCO2e/t-ammonia,448804.0,POTENTIAL_SURPLUS,17
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1108.27,1108270.9,384.4,23.632,4.3,0.0,1461452.0,291888.0,1753340.0,1.5802,1.9425,tCO2e/t-ammonia,401534.0,POTENTIAL_SURPLUS,18
SYN-FER-F0139,fertiliser,complex_npk_fertiliser,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1099.07,1099067.3,366.4,23.531,2.7,0.0,1443078.0,280431.0,1723510.0,1.5545,1.9425,tCO2e/t-ammonia,426447.0,POTENTIAL_SURPLUS,19
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1344.7,1344700.4,195.1,28.548,14.7,0.0,2142109.0,160269.0,2302377.0,1.6906,2.045,tCO2e/t-ammonia,476511.0,POTENTIAL_SURPLUS,0
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1577.15,1577153.6,210.2,29.349,13.9,0.0,2582857.0,204299.0,2787156.0,1.7678,2.045,tCO2e/t-ammonia,437236.0,POTENTIAL_SURPLUS,1
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1339.27,1339273.3,194.3,28.415,13.5,0.0,2123498.0,161171.0,2284669.0,1.7175,2.045,tCO2e/t-ammonia,438663.0,POTENTIAL_SURPLUS,2
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1358.19,1358187.3,191.9,28.341,11.9,0.0,2147840.0,164452.0,2312292.0,1.7557,2.045,tCO2e/t-ammonia,392901.0,POTENTIAL_SURPLUS,3
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1472.69,1472690.5,201.0,26.734,16.0,0.0,2196916.0,178121.0,2375037.0,1.6299,2.045,tCO2e/t-ammonia,611336.0,POTENTIAL_SURPLUS,4
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1205.47,1205467.0,214.3,30.089,14.0,0.0,2023927.0,159039.0,2182966.0,1.7892,2.045,tCO2e/t-ammonia,308357.0,POTENTIAL_SURPLUS,5
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1462.9,1462904.8,213.6,28.55,15.0,0.0,2330559.0,190263.0,2520822.0,1.8026,2.045,tCO2e/t-ammonia,354593.0,POTENTIAL_SURPLUS,6
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1465.0,1465004.7,212.9,27.824,16.2,0.0,2274535.0,187074.0,2461609.0,1.64,2.045,tCO2e/t-ammonia,593373.0,POTENTIAL_SURPLUS,7
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1522.3,1522300.9,200.6,28.47,12.3,0.0,2418329.0,191729.0,2610058.0,1.734,2.045,tCO2e/t-ammonia,473422.0,POTENTIAL_SURPLUS,8
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1492.63,1492634.1,204.8,29.203,13.8,0.0,2432270.0,188727.0,2620997.0,1.7103,2.045,tCO2e/t-ammonia,499620.0,POTENTIAL_SURPLUS,9
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1601.38,1601378.3,201.0,28.389,14.3,0.0,2536791.0,197527.0,2734319.0,1.6525,2.045,tCO2e/t-ammonia,628610.0,POTENTIAL_SURPLUS,10
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1405.0,1404998.4,227.0,28.021,14.8,0.0,2196835.0,194646.0,2391481.0,1.7107,2.045,tCO2e/t-ammonia,469621.0,POTENTIAL_SURPLUS,11
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1357.72,1357720.0,203.8,29.92,14.6,0.0,2266799.0,169093.0,2435893.0,1.7903,2.045,tCO2e/t-ammonia,345769.0,POTENTIAL_SURPLUS,12
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1381.72,1381722.9,200.5,27.369,14.5,0.0,2110167.0,169674.0,2279841.0,1.6629,2.045,tCO2e/t-ammonia,527926.0,POTENTIAL_SURPLUS,13
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1491.36,1491355.6,195.3,26.105,16.2,0.0,2172387.0,174651.0,2347038.0,1.6548,2.045,tCO2e/t-ammonia,581985.0,POTENTIAL_SURPLUS,14
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1323.17,1323172.9,229.2,28.073,14.2,0.0,2072727.0,186288.0,2259015.0,1.7421,2.045,tCO2e/t-ammonia,400781.0,POTENTIAL_SURPLUS,15
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1519.08,1519078.1,193.8,27.957,13.7,0.0,2369755.0,181945.0,2551700.0,1.6509,2.045,tCO2e/t-ammonia,598700.0,POTENTIAL_SURPLUS,16
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1335.2,1335197.3,221.9,29.757,11.9,0.0,2217016.0,186957.0,2403974.0,1.8399,2.045,tCO2e/t-ammonia,273901.0,POTENTIAL_SURPLUS,17
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1324.17,1324175.0,206.7,26.458,13.3,0.0,1954947.0,170007.0,2124955.0,1.6338,2.045,tCO2e/t-ammonia,544533.0,POTENTIAL_SURPLUS,18
SYN-FER-F0140,fertiliser,complex_npk_fertiliser,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1453.9,1453900.2,196.4,30.275,13.2,0.0,2456157.0,177414.0,2633571.0,1.7321,2.045,tCO2e/t-ammonia,454920.0,POTENTIAL_SURPLUS,19
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,997.94,997936.1,315.1,27.575,6.8,0.0,1535497.0,209947.0,1745444.0,1.735,2.3625,tCO2e/t-ammonia,626196.0,POTENTIAL_SURPLUS,0
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1099.98,1099978.2,297.9,27.898,9.5,0.0,1712361.0,212410.0,1924771.0,1.6934,2.3625,tCO2e/t-ammonia,735944.0,POTENTIAL_SURPLUS,1
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1258.45,1258453.7,315.8,26.066,8.4,0.0,1830418.0,260699.0,2091117.0,1.6536,2.3625,tCO2e/t-ammonia,892069.0,POTENTIAL_SURPLUS,2
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1294.56,1294556.9,322.3,26.544,6.2,0.0,1917466.0,280188.0,2197654.0,1.7083,2.3625,tCO2e/t-ammonia,846961.0,POTENTIAL_SURPLUS,3
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1048.02,1048021.1,296.4,29.169,7.9,0.0,1705785.0,204917.0,1910702.0,1.8725,2.3625,tCO2e/t-ammonia,513499.0,POTENTIAL_SURPLUS,4
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1190.46,1190458.6,305.2,27.422,7.2,0.0,1821591.0,241488.0,2063080.0,1.6844,2.3625,tCO2e/t-ammonia,807208.0,POTENTIAL_SURPLUS,5
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1130.16,1130157.3,304.6,26.775,9.5,0.0,1688513.0,223168.0,1911682.0,1.7148,2.3625,tCO2e/t-ammonia,732013.0,POTENTIAL_SURPLUS,6
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1233.28,1233280.7,306.5,28.697,5.1,0.0,1974833.0,256970.0,2231804.0,1.8317,2.3625,tCO2e/t-ammonia,654622.0,POTENTIAL_SURPLUS,7
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1091.16,1091156.8,305.8,28.944,8.3,0.0,1762270.0,219030.0,1981300.0,1.8101,2.3625,tCO2e/t-ammonia,602764.0,POTENTIAL_SURPLUS,8
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1051.37,1051366.7,299.7,30.6,7.4,0.0,1795159.0,208976.0,2004134.0,1.8379,2.3625,tCO2e/t-ammonia,551584.0,POTENTIAL_SURPLUS,9
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1114.4,1114396.9,294.8,27.216,5.1,0.0,1692397.0,223305.0,1915702.0,1.6901,2.3625,tCO2e/t-ammonia,749285.0,POTENTIAL_SURPLUS,10
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1084.06,1084063.1,292.8,28.856,5.6,0.0,1745493.0,214513.0,1960005.0,1.7676,2.3625,tCO2e/t-ammonia,644880.0,POTENTIAL_SURPLUS,11
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1256.49,1256493.8,306.3,27.757,5.4,0.0,1946103.0,260625.0,2206728.0,1.8079,2.3625,tCO2e/t-ammonia,696817.0,POTENTIAL_SURPLUS,12
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1055.67,1055669.0,310.2,26.939,6.6,0.0,1586866.0,219027.0,1805893.0,1.675,2.3625,tCO2e/t-ammonia,725780.0,POTENTIAL_SURPLUS,13
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1040.07,1040073.3,320.3,28.07,8.3,0.0,1629068.0,218702.0,1847769.0,1.6946,2.3625,tCO2e/t-ammonia,694638.0,POTENTIAL_SURPLUS,14
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1023.39,1023385.1,304.0,25.802,6.0,0.0,1473420.0,209441.0,1682861.0,1.6104,2.3625,tCO2e/t-ammonia,769652.0,POTENTIAL_SURPLUS,15
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1197.82,1197824.7,305.9,28.653,8.1,0.0,1915110.0,241127.0,2156237.0,1.8635,2.3625,tCO2e/t-ammonia,597691.0,POTENTIAL_SURPLUS,16
SYN-FER-F0141,fertiliser,complex_npk_fertiliser,Jharkhand,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1092.42,1092421.7,324.1,29.061,9.7,0.0,1771479.0,228881.0,2000360.0,1.8206,2.3625,tCO2e/t-ammonia,592034.0,POTENTIAL_SURPLUS,17
