facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,472.71,472709.8,682.2,8.847,37.8,0.0,0.0,143704.0,143704.0,0.2969,1.7595,tCO2e/t-paper,691374.0,POTENTIAL_SURPLUS,8
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,484.58,484583.0,673.6,9.626,37.1,0.0,0.0,147114.0,147114.0,0.3015,1.7595,tCO2e/t-paper,706531.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,489.11,489111.2,713.1,9.854,37.7,0.0,0.0,155715.0,155715.0,0.322,1.7595,tCO2e/t-paper,703113.0,POTENTIAL_SURPLUS,10
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,430.79,430794.6,654.8,9.159,36.1,0.0,0.0,128978.0,128978.0,0.2918,1.7595,tCO2e/t-paper,632261.0,POTENTIAL_SURPLUS,11
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,386.53,386533.7,656.0,9.761,37.4,0.0,0.0,113701.0,113701.0,0.3049,1.7595,tCO2e/t-paper,562257.0,POTENTIAL_SURPLUS,12
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,457.76,457763.9,686.0,9.537,33.4,0.0,0.0,149791.0,149791.0,0.3405,1.7595,tCO2e/t-paper,649574.0,POTENTIAL_SURPLUS,13
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,490.33,490329.0,667.9,9.205,36.1,0.0,0.0,149793.0,149793.0,0.2825,1.7595,tCO2e/t-paper,724197.0,POTENTIAL_SURPLUS,14
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,416.38,416375.3,657.9,9.471,36.0,0.0,0.0,125464.0,125464.0,0.314,1.7595,tCO2e/t-paper,601853.0,POTENTIAL_SURPLUS,15
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,437.93,437930.0,734.3,10.034,36.2,0.0,0.0,146844.0,146844.0,0.3431,1.7595,tCO2e/t-paper,620272.0,POTENTIAL_SURPLUS,16
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,475.52,475524.8,711.4,9.099,36.5,0.0,0.0,153929.0,153929.0,0.3018,1.7595,tCO2e/t-paper,693154.0,POTENTIAL_SURPLUS,17
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,355.75,355753.9,679.5,9.438,34.8,0.0,0.0,112918.0,112918.0,0.3126,1.7595,tCO2e/t-paper,514729.0,POTENTIAL_SURPLUS,18
SYN-PUL-F0233,pulp_paper,recycled_fiber_paper,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,420.23,420228.9,709.6,9.358,35.9,0.0,0.0,136925.0,136925.0,0.3331,1.7595,tCO2e/t-paper,599417.0,POTENTIAL_SURPLUS,19
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,371.07,371066.3,670.0,16.98,42.0,0.0,0.0,103311.0,103311.0,0.2723,1.5411,tCO2e/t-paper,470798.0,POTENTIAL_SURPLUS,0
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,379.9,379897.0,632.0,16.123,43.6,0.0,0.0,96979.0,96979.0,0.2556,1.5411,tCO2e/t-paper,488376.0,POTENTIAL_SURPLUS,1
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,364.79,364793.3,627.5,14.501,41.7,0.0,0.0,95616.0,95616.0,0.2565,1.5411,tCO2e/t-paper,468600.0,POTENTIAL_SURPLUS,2
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,417.11,417113.6,612.7,15.722,41.9,0.0,0.0,106365.0,106365.0,0.2696,1.5411,tCO2e/t-paper,530379.0,POTENTIAL_SURPLUS,3
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,475.38,475383.6,642.2,16.466,43.7,0.0,0.0,123129.0,123129.0,0.2453,1.5411,tCO2e/t-paper,616022.0,POTENTIAL_SURPLUS,4
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,448.38,448381.3,639.9,16.803,40.8,0.0,0.0,121633.0,121633.0,0.285,1.5411,tCO2e/t-paper,563213.0,POTENTIAL_SURPLUS,5
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,450.65,450652.5,638.9,14.826,45.1,0.0,0.0,113217.0,113217.0,0.2484,1.5411,tCO2e/t-paper,582562.0,POTENTIAL_SURPLUS,6
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,426.86,426859.9,669.9,15.992,42.7,0.0,0.0,117284.0,117284.0,0.2642,1.5411,tCO2e/t-paper,545072.0,POTENTIAL_SURPLUS,7
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,421.75,421748.9,609.5,15.992,40.7,0.0,0.0,109177.0,109177.0,0.2539,1.5411,tCO2e/t-paper,542858.0,POTENTIAL_SURPLUS,8
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,495.89,495894.2,612.8,15.614,43.3,0.0,0.0,123319.0,123319.0,0.2616,1.5411,tCO2e/t-paper,634501.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,466.23,466225.7,626.4,14.355,41.8,0.0,0.0,121645.0,121645.0,0.2706,1.5411,tCO2e/t-paper,592325.0,POTENTIAL_SURPLUS,10
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,334.02,334016.7,558.0,15.202,44.1,0.0,0.0,74664.0,74664.0,0.2216,1.5411,tCO2e/t-paper,440724.0,POTENTIAL_SURPLUS,11
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,432.94,432941.3,641.5,15.462,43.5,0.0,0.0,112304.0,112304.0,0.251,1.5411,tCO2e/t-paper,558536.0,POTENTIAL_SURPLUS,12
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,448.27,448266.8,661.4,15.189,42.6,0.0,0.0,121878.0,121878.0,0.2666,1.5411,tCO2e/t-paper,571322.0,POTENTIAL_SURPLUS,13
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,434.26,434258.1,563.5,15.794,42.6,0.0,0.0,100615.0,100615.0,0.2349,1.5411,tCO2e/t-paper,567213.0,POTENTIAL_SURPLUS,14
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,432.87,432865.4,614.4,15.756,43.3,0.0,0.0,107940.0,107940.0,0.2571,1.5411,tCO2e/t-paper,555818.0,POTENTIAL_SURPLUS,15
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,409.49,409486.5,608.1,15.211,42.5,0.0,0.0,102453.0,102453.0,0.2456,1.5411,tCO2e/t-paper,530508.0,POTENTIAL_SURPLUS,16
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,393.01,393005.8,633.6,15.616,44.0,0.0,0.0,99807.0,99807.0,0.2547,1.5411,tCO2e/t-paper,505550.0,POTENTIAL_SURPLUS,17
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,470.55,470551.7,617.9,15.865,45.5,0.0,0.0,113438.0,113438.0,0.2403,1.5411,tCO2e/t-paper,612100.0,POTENTIAL_SURPLUS,18
SYN-PUL-F0234,pulp_paper,integrated_chemical_pulp,Madhya Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,420.47,420471.1,598.8,14.636,41.8,0.0,0.0,105005.0,105005.0,0.2379,1.5411,tCO2e/t-paper,547939.0,POTENTIAL_SURPLUS,19
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,296.62,296622.4,911.9,13.993,23.5,0.0,388086.0,148176.0,536262.0,1.8096,1.8982,tCO2e/t-paper,26272.0,POTENTIAL_SURPLUS,0
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,351.8,351797.0,927.1,13.271,25.5,0.0,436515.0,173933.0,610448.0,1.7661,1.8982,tCO2e/t-paper,46486.0,POTENTIAL_SURPLUS,1
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,381.82,381819.4,931.8,14.97,27.0,0.0,534430.0,185918.0,720348.0,1.8227,1.8982,tCO2e/t-paper,28817.0,POTENTIAL_SURPLUS,2
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,344.45,344449.8,959.6,14.053,24.6,0.0,452591.0,178470.0,631061.0,1.8462,1.8982,tCO2e/t-paper,17896.0,POTENTIAL_SURPLUS,3
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,359.29,359291.6,902.6,13.931,24.9,0.0,468011.0,174411.0,642422.0,1.7538,1.8982,tCO2e/t-paper,51868.0,POTENTIAL_SURPLUS,4
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,327.64,327637.3,903.9,15.066,26.5,0.0,461543.0,155899.0,617442.0,1.805,1.8982,tCO2e/t-paper,30549.0,POTENTIAL_SURPLUS,5
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,324.98,324980.3,916.6,14.199,25.0,0.0,431439.0,159940.0,591379.0,1.8212,1.8982,tCO2e/t-paper,25033.0,POTENTIAL_SURPLUS,6
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,349.85,349848.8,855.9,14.103,25.1,0.0,461332.0,160641.0,621973.0,1.772,1.8982,tCO2e/t-paper,44144.0,POTENTIAL_SURPLUS,7
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,295.65,295650.9,893.5,14.459,26.1,0.0,399697.0,139865.0,539562.0,1.8081,1.8982,tCO2e/t-paper,26648.0,POTENTIAL_SURPLUS,8
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,266.31,266313.7,858.7,13.751,24.3,0.0,342395.0,123943.0,466339.0,1.8079,1.8982,tCO2e/t-paper,24052.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,297.89,297890.5,871.0,14.087,23.2,0.0,392348.0,142747.0,535095.0,1.7963,1.8982,tCO2e/t-paper,30365.0,POTENTIAL_SURPLUS,10
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,318.55,318552.0,918.6,13.854,23.8,0.0,412625.0,159610.0,572235.0,1.7962,1.8982,tCO2e/t-paper,32495.0,POTENTIAL_SURPLUS,11
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,332.63,332634.8,900.6,14.423,24.7,0.0,448571.0,161551.0,610122.0,1.9476,1.8982,tCO2e/t-paper,-16417.0,POTENTIAL_SHORTFALL,12
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,339.97,339966.8,921.3,14.869,23.3,0.0,472653.0,172096.0,644750.0,1.9617,1.8982,tCO2e/t-paper,-21576.0,POTENTIAL_SHORTFALL,13
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,287.65,287650.6,891.1,13.592,26.4,0.0,365572.0,135066.0,500638.0,1.6679,1.8982,tCO2e/t-paper,66234.0,POTENTIAL_SURPLUS,14
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,310.27,310274.4,897.1,14.344,26.2,0.0,416140.0,147143.0,563283.0,1.7629,1.8982,tCO2e/t-paper,41991.0,POTENTIAL_SURPLUS,15
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,297.19,297194.5,927.9,13.863,26.1,0.0,385234.0,145899.0,531133.0,1.8311,1.8982,tCO2e/t-paper,19943.0,POTENTIAL_SURPLUS,16
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,291.12,291123.3,916.7,14.289,25.2,0.0,388956.0,143006.0,531962.0,1.7813,1.8982,tCO2e/t-paper,34040.0,POTENTIAL_SURPLUS,17
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,313.68,313680.7,859.6,14.078,23.7,0.0,412890.0,147327.0,560217.0,1.7282,1.8982,tCO2e/t-paper,53326.0,POTENTIAL_SURPLUS,18
SYN-PUL-F0235,pulp_paper,recycled_fiber_paper,Gujarat,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,370.52,370516.4,903.3,13.415,24.8,0.0,464723.0,180136.0,644859.0,1.798,1.8982,tCO2e/t-paper,37134.0,POTENTIAL_SURPLUS,19
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,227.5,227504.2,1106.7,16.109,29.5,0.0,0.0,127030.0,127030.0,0.5708,1.692,tCO2e/t-paper,255087.0,POTENTIAL_SURPLUS,0
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,286.85,286846.9,1052.6,15.443,31.2,0.0,0.0,148697.0,148697.0,0.5087,1.692,tCO2e/t-paper,339436.0,POTENTIAL_SURPLUS,1
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,274.44,274439.0,999.5,15.894,29.5,0.0,0.0,138420.0,138420.0,0.5216,1.692,tCO2e/t-paper,321205.0,POTENTIAL_SURPLUS,2
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,314.23,314233.0,1038.2,16.23,33.1,0.0,0.0,156243.0,156243.0,0.5058,1.692,tCO2e/t-paper,372752.0,POTENTIAL_SURPLUS,3
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,254.12,254116.3,1068.5,16.323,31.1,0.0,0.0,133957.0,133957.0,0.5401,1.692,tCO2e/t-paper,292713.0,POTENTIAL_SURPLUS,4
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,294.14,294143.3,1114.4,16.237,32.0,0.0,0.0,159608.0,159608.0,0.5586,1.692,tCO2e/t-paper,333374.0,POTENTIAL_SURPLUS,5
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,293.07,293072.9,1027.0,15.792,30.4,0.0,0.0,150081.0,150081.0,0.5209,1.692,tCO2e/t-paper,343220.0,POTENTIAL_SURPLUS,6
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,308.13,308127.9,972.7,15.406,29.9,0.0,0.0,150487.0,150487.0,0.4907,1.692,tCO2e/t-paper,370154.0,POTENTIAL_SURPLUS,7
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,239.66,239658.4,1071.0,16.207,30.4,0.0,0.0,127870.0,127870.0,0.5434,1.692,tCO2e/t-paper,275275.0,POTENTIAL_SURPLUS,8
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,307.15,307149.6,997.5,16.138,31.9,0.0,0.0,149397.0,149397.0,0.4811,1.692,tCO2e/t-paper,371937.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,294.88,294876.5,1100.8,14.809,29.3,0.0,0.0,164224.0,164224.0,0.5251,1.692,tCO2e/t-paper,344077.0,POTENTIAL_SURPLUS,10
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,287.03,287027.8,1123.2,14.602,32.4,0.0,0.0,156005.0,156005.0,0.5539,1.692,tCO2e/t-paper,326670.0,POTENTIAL_SURPLUS,11
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,301.11,301113.5,1052.3,15.635,31.4,0.0,0.0,155669.0,155669.0,0.5149,1.692,tCO2e/t-paper,354452.0,POTENTIAL_SURPLUS,12
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,303.09,303093.5,1064.0,15.899,30.1,0.0,0.0,161296.0,161296.0,0.5339,1.692,tCO2e/t-paper,351025.0,POTENTIAL_SURPLUS,13
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,279.04,279037.0,1048.9,15.569,27.5,0.0,0.0,152031.0,152031.0,0.5543,1.692,tCO2e/t-paper,317469.0,POTENTIAL_SURPLUS,14
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,273.31,273307.1,1081.6,16.384,29.5,0.0,0.0,149255.0,149255.0,0.5498,1.692,tCO2e/t-paper,312179.0,POTENTIAL_SURPLUS,15
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,278.61,278611.0,1103.8,15.238,31.7,0.0,0.0,150329.0,150329.0,0.5259,1.692,tCO2e/t-paper,324894.0,POTENTIAL_SURPLUS,16
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,308.63,308630.3,1054.7,15.261,31.7,0.0,0.0,159103.0,159103.0,0.5033,1.692,tCO2e/t-paper,366862.0,POTENTIAL_SURPLUS,17
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,249.48,249479.1,1041.9,15.523,30.2,0.0,0.0,129986.0,129986.0,0.5341,1.692,tCO2e/t-paper,288860.0,POTENTIAL_SURPLUS,18
SYN-PUL-F0236,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,270.87,270874.8,1098.0,15.508,29.6,0.0,0.0,149991.0,149991.0,0.5443,1.692,tCO2e/t-paper,310883.0,POTENTIAL_SURPLUS,19
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,130.6,130603.8,1226.0,17.029,17.5,0.0,0.0,94548.0,94548.0,0.7105,1.0268,tCO2e/t-paper,41314.0,POTENTIAL_SURPLUS,0
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,165.33,165331.2,1198.2,17.231,17.1,0.0,0.0,117550.0,117550.0,0.7273,1.0268,tCO2e/t-paper,49510.0,POTENTIAL_SURPLUS,1
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,144.98,144981.0,1233.4,17.601,17.6,0.0,0.0,105541.0,105541.0,0.7034,1.0268,tCO2e/t-paper,46887.0,POTENTIAL_SURPLUS,2
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,147.14,147141.6,1142.9,16.278,15.7,0.0,0.0,101490.0,101490.0,0.6684,1.0268,tCO2e/t-paper,52734.0,POTENTIAL_SURPLUS,3
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,167.95,167946.3,1177.7,17.885,15.2,0.0,0.0,120022.0,120022.0,0.7344,1.0268,tCO2e/t-paper,49113.0,POTENTIAL_SURPLUS,4
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,145.35,145351.3,1170.7,17.068,14.9,0.0,0.0,103729.0,103729.0,0.7219,1.0268,tCO2e/t-paper,44315.0,POTENTIAL_SURPLUS,5
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,122.44,122443.3,1238.1,16.987,17.7,0.0,0.0,89326.0,89326.0,0.7436,1.0268,tCO2e/t-paper,34676.0,POTENTIAL_SURPLUS,6
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,166.9,166897.9,1234.3,17.171,17.1,0.0,0.0,122292.0,122292.0,0.7511,1.0268,tCO2e/t-paper,46011.0,POTENTIAL_SURPLUS,7
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,150.82,150824.0,1202.2,17.068,18.4,0.0,0.0,105872.0,105872.0,0.726,1.0268,tCO2e/t-paper,45368.0,POTENTIAL_SURPLUS,8
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,159.74,159735.9,1182.5,18.227,16.1,0.0,0.0,113481.0,113481.0,0.6985,1.0268,tCO2e/t-paper,52447.0,POTENTIAL_SURPLUS,9
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,171.55,171552.0,1234.3,16.743,18.0,0.0,0.0,124254.0,124254.0,0.7199,1.0268,tCO2e/t-paper,52656.0,POTENTIAL_SURPLUS,10
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,176.03,176030.8,1109.1,17.376,17.3,0.0,0.0,115588.0,115588.0,0.6387,1.0268,tCO2e/t-paper,68312.0,POTENTIAL_SURPLUS,11
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,143.33,143330.3,1146.5,17.157,18.3,0.0,0.0,96156.0,96156.0,0.6897,1.0268,tCO2e/t-paper,48318.0,POTENTIAL_SURPLUS,12
SYN-PUL-F0237,pulp_paper,specialty_paperboard,Gujarat,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,163.57,163567.8,1255.0,17.016,18.2,0.0,0.0,120204.0,120204.0,0.7569,1.0268,tCO2e/t-paper,44145.0,POTENTIAL_SURPLUS,13
