facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3605.02,3605022.3,500.7,21.131,9.9,0.0,7122781.0,1164892.0,8287673.0,2.3422,3.045,tCO2e/t-steel,2533482.0,POTENTIAL_SURPLUS,5
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3825.26,3825255.9,507.2,20.386,11.7,0.0,7291305.0,1227197.0,8518502.0,2.2057,3.045,tCO2e/t-steel,3210418.0,POTENTIAL_SURPLUS,6
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4159.25,4159249.8,520.8,19.404,11.1,0.0,7545893.0,1378204.0,8924098.0,2.1399,3.045,tCO2e/t-steel,3764739.0,POTENTIAL_SURPLUS,7
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3803.87,3803870.2,492.0,20.468,12.6,0.0,7279558.0,1171873.0,8451431.0,2.2191,3.045,tCO2e/t-steel,3141697.0,POTENTIAL_SURPLUS,8
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4029.05,4029053.3,475.9,19.962,9.4,0.0,7520119.0,1243724.0,8763842.0,2.1104,3.045,tCO2e/t-steel,3765419.0,POTENTIAL_SURPLUS,9
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3501.39,3501394.4,468.4,20.59,11.5,0.0,6740718.0,1039047.0,7779765.0,2.1425,3.045,tCO2e/t-steel,3160142.0,POTENTIAL_SURPLUS,10
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3708.61,3708613.1,507.7,20.927,12.4,0.0,7256693.0,1181044.0,8437737.0,2.2512,3.045,tCO2e/t-steel,2943728.0,POTENTIAL_SURPLUS,11
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3420.42,3420422.9,507.5,20.286,13.4,0.0,6487589.0,1076789.0,7564378.0,2.2772,3.045,tCO2e/t-steel,2626334.0,POTENTIAL_SURPLUS,12
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3379.34,3379337.6,536.3,19.335,13.5,0.0,6109238.0,1122553.0,7231791.0,2.1837,3.045,tCO2e/t-steel,2910641.0,POTENTIAL_SURPLUS,13
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3722.68,3722677.0,484.9,20.578,13.6,0.0,7162748.0,1116849.0,8279597.0,2.2251,3.045,tCO2e/t-steel,3052310.0,POTENTIAL_SURPLUS,14
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3848.4,3848397.4,497.1,20.34,9.7,0.0,7318986.0,1236970.0,8555956.0,2.2688,3.045,tCO2e/t-steel,2987059.0,POTENTIAL_SURPLUS,15
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3862.75,3862750.5,477.7,19.579,12.0,0.0,7071212.0,1163131.0,8234343.0,2.0855,3.045,tCO2e/t-steel,3706309.0,POTENTIAL_SURPLUS,16
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3755.95,3755951.2,512.7,19.224,11.8,0.0,6751187.0,1216712.0,7967899.0,2.0467,3.045,tCO2e/t-steel,3749439.0,POTENTIAL_SURPLUS,17
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3697.16,3697162.8,517.6,20.675,13.7,0.0,7147159.0,1182521.0,8329680.0,2.2338,3.045,tCO2e/t-steel,2998991.0,POTENTIAL_SURPLUS,18
SYN-IRO-F0359,iron_steel,pellet_plant,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3968.99,3968992.1,495.5,20.539,15.0,0.0,7621919.0,1197044.0,8818963.0,2.2228,3.045,tCO2e/t-steel,3263188.0,POTENTIAL_SURPLUS,19
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5990.01,5990014.0,807.9,16.247,6.4,0.0,9488416.0,3243537.0,12731953.0,2.1174,2.9268,tCO2e/t-steel,4848235.0,POTENTIAL_SURPLUS,0
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5238.2,5238196.2,809.7,15.382,4.6,0.0,7856082.0,2895799.0,10751880.0,2.0967,2.9268,tCO2e/t-steel,4348057.0,POTENTIAL_SURPLUS,1
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4985.07,4985067.4,830.6,17.787,5.3,0.0,8645414.0,2806769.0,11452183.0,2.2761,2.9268,tCO2e/t-steel,3243584.0,POTENTIAL_SURPLUS,2
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5160.67,5160667.7,841.6,15.52,4.7,0.0,7809136.0,2964144.0,10773279.0,2.1372,2.9268,tCO2e/t-steel,4074835.0,POTENTIAL_SURPLUS,3
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4672.96,4672961.0,756.6,17.106,8.7,0.0,7793820.0,2311720.0,10105540.0,2.1361,2.9268,tCO2e/t-steel,3694738.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5499.63,5499632.3,781.3,17.454,6.4,0.0,9359202.0,2880285.0,12239487.0,2.2533,2.9268,tCO2e/t-steel,3704209.0,POTENTIAL_SURPLUS,5
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4712.94,4712941.4,880.8,15.492,4.9,0.0,7118687.0,2826633.0,9945320.0,2.1165,2.9268,tCO2e/t-steel,3818939.0,POTENTIAL_SURPLUS,6
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4975.33,4975329.7,824.8,15.753,5.5,0.0,7641693.0,2776959.0,10418652.0,2.177,2.9268,tCO2e/t-steel,3730573.0,POTENTIAL_SURPLUS,7
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4436.01,4436011.2,821.2,16.24,6.4,0.0,7024176.0,2441852.0,9466029.0,2.0296,2.9268,tCO2e/t-steel,3980091.0,POTENTIAL_SURPLUS,8
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4948.25,4948253.7,869.4,16.894,5.5,0.0,8150535.0,2909900.0,11060434.0,2.2701,2.9268,tCO2e/t-steel,3249352.0,POTENTIAL_SURPLUS,9
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5118.23,5118232.2,811.7,16.841,4.2,0.0,8404215.0,2849718.0,11253933.0,2.2149,2.9268,tCO2e/t-steel,3643685.0,POTENTIAL_SURPLUS,10
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4510.69,4510692.2,837.1,16.198,4.9,0.0,7123562.0,2570012.0,9693574.0,2.2054,2.9268,tCO2e/t-steel,3254128.0,POTENTIAL_SURPLUS,11
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4605.89,4605890.2,834.9,16.046,8.4,0.0,7205716.0,2523541.0,9729257.0,2.1357,2.9268,tCO2e/t-steel,3643599.0,POTENTIAL_SURPLUS,12
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4731.52,4731519.7,806.9,16.289,5.2,0.0,7514662.0,2590086.0,10104748.0,2.1552,2.9268,tCO2e/t-steel,3650783.0,POTENTIAL_SURPLUS,13
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4335.6,4335595.6,811.0,17.181,6.9,0.0,7262859.0,2344135.0,9606993.0,2.2553,2.9268,tCO2e/t-steel,2911217.0,POTENTIAL_SURPLUS,14
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4728.65,4728645.2,813.1,16.319,7.4,0.0,7523783.0,2549991.0,10073774.0,2.0595,2.9268,tCO2e/t-steel,4101018.0,POTENTIAL_SURPLUS,15
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4308.8,4308797.4,815.7,16.408,9.3,0.0,6893246.0,2281541.0,9174787.0,2.1157,2.9268,tCO2e/t-steel,3494798.0,POTENTIAL_SURPLUS,16
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4069.59,4069589.6,803.0,15.741,6.3,0.0,6245730.0,2193249.0,8438980.0,2.0488,2.9268,tCO2e/t-steel,3573034.0,POTENTIAL_SURPLUS,17
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4765.18,4765177.0,804.8,17.755,9.2,0.0,8248897.0,2494090.0,10742987.0,2.1558,2.9268,tCO2e/t-steel,3674143.0,POTENTIAL_SURPLUS,18
SYN-IRO-F0360,iron_steel,dri_if,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5114.35,5114348.5,809.2,15.884,1.3,0.0,7920364.0,2925165.0,10845529.0,2.1004,2.9268,tCO2e/t-steel,4226561.0,POTENTIAL_SURPLUS,19
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6110.55,6110549.2,504.9,17.061,3.8,0.0,10164506.0,2125264.0,12289769.0,2.05,1.9211,tCO2e/t-steel,-787917.0,POTENTIAL_SHORTFALL,0
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4954.5,4954498.2,519.9,16.066,3.2,0.0,7760738.0,1785459.0,9546197.0,1.9447,1.9211,tCO2e/t-steel,-116782.0,POTENTIAL_SHORTFALL,1
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5518.13,5518133.3,502.4,16.803,6.0,0.0,9040315.0,1866105.0,10906420.0,1.9407,1.9211,tCO2e/t-steel,-108337.0,POTENTIAL_SHORTFALL,2
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5491.57,5491573.7,482.7,16.135,2.3,0.0,8639010.0,1853740.0,10492750.0,1.9014,1.9211,tCO2e/t-steel,107996.0,POTENTIAL_SURPLUS,3
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5117.67,5117666.2,501.9,16.749,5.2,0.0,8357476.0,1742945.0,10100421.0,1.8811,1.9211,tCO2e/t-steel,204885.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4923.65,4923646.9,553.0,16.394,4.6,0.0,7869863.0,1859664.0,9729528.0,2.0011,1.9211,tCO2e/t-steel,-393798.0,POTENTIAL_SHORTFALL,5
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5002.88,5002875.2,578.7,16.397,5.6,0.0,7997913.0,1957441.0,9955354.0,2.0475,1.9211,tCO2e/t-steel,-632154.0,POTENTIAL_SHORTFALL,6
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5425.4,5425397.2,500.5,15.946,3.1,0.0,8435138.0,1884077.0,10319215.0,1.9511,1.9211,tCO2e/t-steel,-162834.0,POTENTIAL_SHORTFALL,7
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6226.88,6226884.4,504.7,15.613,5.3,0.0,9479125.0,2130285.0,11609411.0,1.8337,1.9211,tCO2e/t-steel,544237.0,POTENTIAL_SURPLUS,8
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6292.96,6292955.9,536.2,17.29,4.9,0.0,10608676.0,2296384.0,12905060.0,2.1188,1.9211,tCO2e/t-steel,-1244273.0,POTENTIAL_SHORTFALL,9
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5638.15,5638150.8,495.5,17.109,3.7,0.0,9405264.0,1925664.0,11330928.0,2.0487,1.9211,tCO2e/t-steel,-719184.0,POTENTIAL_SHORTFALL,10
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5812.76,5812762.6,502.3,16.151,2.6,0.0,9153723.0,2036479.0,11190202.0,1.8597,1.9211,tCO2e/t-steel,357164.0,POTENTIAL_SURPLUS,11
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5571.89,5571894.0,469.4,17.179,2.5,0.0,9332758.0,1825192.0,11157950.0,1.97,1.9211,tCO2e/t-steel,-272214.0,POTENTIAL_SHORTFALL,12
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5383.18,5383182.6,502.0,15.108,6.4,0.0,7929445.0,1810524.0,9739969.0,1.7636,1.9211,tCO2e/t-steel,847794.0,POTENTIAL_SURPLUS,13
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5448.31,5448307.0,504.2,17.204,3.3,0.0,9139107.0,1901811.0,11040918.0,2.0828,1.9211,tCO2e/t-steel,-880789.0,POTENTIAL_SHORTFALL,14
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5416.89,5416894.0,519.5,16.309,2.5,0.0,8613567.0,1963622.0,10577190.0,2.0175,1.9211,tCO2e/t-steel,-522268.0,POTENTIAL_SHORTFALL,15
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4785.87,4785866.0,483.1,16.691,5.0,0.0,7788549.0,1572169.0,9360718.0,1.8597,1.9211,tCO2e/t-steel,293731.0,POTENTIAL_SURPLUS,16
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5686.95,5686954.6,499.1,15.588,4.3,0.0,8643230.0,1945872.0,10589102.0,1.7707,1.9211,tCO2e/t-steel,855571.0,POTENTIAL_SURPLUS,17
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5743.48,5743477.9,515.6,17.235,3.3,0.0,9651276.0,2050193.0,11701469.0,2.0455,1.9211,tCO2e/t-steel,-714288.0,POTENTIAL_SHORTFALL,18
SYN-IRO-F0361,iron_steel,pellet_plant,Rajasthan,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5678.64,5678641.1,530.5,16.235,1.7,0.0,8988971.0,2119875.0,11108846.0,2.0412,1.9211,tCO2e/t-steel,-682261.0,POTENTIAL_SHORTFALL,19
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1766.46,1766459.0,549.2,21.842,8.3,0.0,3761833.0,636815.0,4398648.0,2.4823,2.8695,tCO2e/t-steel,683993.0,POTENTIAL_SURPLUS,0
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1637.93,1637932.3,541.3,20.131,11.2,0.0,3214930.0,563900.0,3778830.0,2.2985,2.8695,tCO2e/t-steel,935329.0,POTENTIAL_SURPLUS,1
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2025.77,2025770.0,544.1,21.598,7.2,0.0,4265819.0,732199.0,4998018.0,2.4776,2.8695,tCO2e/t-steel,793860.0,POTENTIAL_SURPLUS,2
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1455.09,1455091.7,497.3,21.394,8.9,0.0,3035229.0,472063.0,3507292.0,2.5013,2.8695,tCO2e/t-steel,535783.0,POTENTIAL_SURPLUS,3
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1853.77,1853765.1,533.2,21.647,8.6,0.0,3912501.0,646943.0,4559444.0,2.4367,2.8695,tCO2e/t-steel,802372.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1792.61,1792610.3,580.4,19.713,10.2,0.0,3445373.0,668833.0,4114205.0,2.3539,2.8695,tCO2e/t-steel,924212.0,POTENTIAL_SURPLUS,5
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1817.22,1817222.4,542.9,21.117,8.7,0.0,3741446.0,645293.0,4386738.0,2.4058,2.8695,tCO2e/t-steel,842669.0,POTENTIAL_SURPLUS,6
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1915.77,1915765.4,526.0,20.594,9.0,0.0,3846634.0,656390.0,4503024.0,2.3339,2.8695,tCO2e/t-steel,1026073.0,POTENTIAL_SURPLUS,7
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1895.77,1895774.0,565.0,21.017,11.9,0.0,3884689.0,675382.0,4560071.0,2.3319,2.8695,tCO2e/t-steel,1019084.0,POTENTIAL_SURPLUS,8
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1685.23,1685229.3,528.6,19.972,10.0,0.0,3281587.0,574125.0,3855712.0,2.2986,2.8695,tCO2e/t-steel,962081.0,POTENTIAL_SURPLUS,9
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1604.3,1604304.7,559.9,22.175,7.9,0.0,3468636.0,592053.0,4060689.0,2.5264,2.8695,tCO2e/t-steel,550372.0,POTENTIAL_SURPLUS,10
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2049.65,2049651.4,520.4,21.242,8.5,0.0,4245095.0,699113.0,4944208.0,2.3742,2.8695,tCO2e/t-steel,1015149.0,POTENTIAL_SURPLUS,11
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1628.0,1627996.8,526.3,21.959,11.1,0.0,3485540.0,545670.0,4031210.0,2.4695,2.8695,tCO2e/t-steel,651216.0,POTENTIAL_SURPLUS,12
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2110.53,2110525.6,544.5,20.095,8.6,0.0,4135062.0,752071.0,4887133.0,2.2568,2.8695,tCO2e/t-steel,1293045.0,POTENTIAL_SURPLUS,13
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1902.24,1902237.1,523.5,20.709,10.3,0.0,3840799.0,639538.0,4480337.0,2.3507,2.8695,tCO2e/t-steel,986890.0,POTENTIAL_SURPLUS,14
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2120.27,2120269.7,555.4,21.595,8.6,0.0,4464300.0,770224.0,5234524.0,2.4492,2.8695,tCO2e/t-steel,891087.0,POTENTIAL_SURPLUS,15
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1592.41,1592414.3,557.1,20.863,6.9,0.0,3239153.0,591556.0,3830710.0,2.4041,2.8695,tCO2e/t-steel,741043.0,POTENTIAL_SURPLUS,16
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1851.29,1851293.5,525.3,21.079,9.2,0.0,3804850.0,632109.0,4436959.0,2.3567,2.8695,tCO2e/t-steel,949274.0,POTENTIAL_SURPLUS,17
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1857.13,1857133.1,526.6,21.506,8.3,0.0,3894043.0,641930.0,4535973.0,2.3751,2.8695,tCO2e/t-steel,918106.0,POTENTIAL_SURPLUS,18
SYN-IRO-F0362,iron_steel,dri_if,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1848.46,1848459.3,562.0,22.73,7.1,0.0,4096559.0,690624.0,4787182.0,2.5815,2.8695,tCO2e/t-steel,532315.0,POTENTIAL_SURPLUS,19
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7128.58,7128578.0,502.3,18.945,3.7,0.0,13167453.0,2468092.0,15635545.0,2.0925,2.7754,tCO2e/t-steel,4868412.0,POTENTIAL_SURPLUS,0
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8187.17,8187169.9,505.8,18.481,4.0,0.0,14752560.0,2844862.0,17597422.0,2.0877,2.7754,tCO2e/t-steel,5630309.0,POTENTIAL_SURPLUS,1
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5904.15,5904148.4,534.5,17.813,4.3,0.0,10254348.0,2162178.0,12416526.0,2.1266,2.7754,tCO2e/t-steel,3830881.0,POTENTIAL_SURPLUS,2
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7243.9,7243897.0,467.9,18.766,6.3,0.0,13254286.0,2272868.0,15527154.0,2.1146,2.7754,tCO2e/t-steel,4786986.0,POTENTIAL_SURPLUS,3
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6125.55,6125550.9,505.8,16.792,6.4,0.0,10028998.0,2077052.0,12106050.0,2.0221,2.7754,tCO2e/t-steel,4614415.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7307.17,7307174.7,521.7,18.634,0.1,0.0,13275603.0,2725665.0,16001268.0,2.203,2.7754,tCO2e/t-steel,4182406.0,POTENTIAL_SURPLUS,5
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7568.65,7568649.9,467.3,18.658,3.7,0.0,13768788.0,2438785.0,16207573.0,2.0811,2.7754,tCO2e/t-steel,5254843.0,POTENTIAL_SURPLUS,6
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6652.34,6652343.8,499.3,18.207,3.3,0.0,11808971.0,2298618.0,14107588.0,2.1369,2.7754,tCO2e/t-steel,4247425.0,POTENTIAL_SURPLUS,7
SYN-IRO-F0363,iron_steel,dri_eaf,Tamil Nadu,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8576.32,8576318.7,493.9,17.082,3.0,0.0,14283956.0,2941411.0,17225367.0,2.0533,2.7754,tCO2e/t-steel,6192804.0,POTENTIAL_SURPLUS,8
